代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300858.SZ,科拓生物,2020-07-27,31.28,34.13,31.28,34.13,55194,
300858.SZ,科拓生物,2020-07-28,37.54,37.54,37.54,37.54,12478,
300858.SZ,科拓生物,2020-07-29,41.29,41.29,41.29,41.29,10210,
300858.SZ,科拓生物,2020-07-30,45.42,45.42,45.42,45.42,22405,
300858.SZ,科拓生物,2020-07-31,49.96,49.96,49.96,49.96,44519,
300858.SZ,科拓生物,2020-08-03,54.96,54.96,54.96,54.96,28184,
300858.SZ,科拓生物,2020-08-04,60.46,60.46,60.46,60.46,144883,
300858.SZ,科拓生物,2020-08-05,66.51,66.51,66.51,66.51,145800,
300858.SZ,科拓生物,2020-08-06,73.16,73.16,73.16,73.16,109780,
300858.SZ,科拓生物,2020-08-07,80.48,80.48,78.18,80.48,7896623,
300858.SZ,科拓生物,2020-08-10,80.99,88.53,78.66,85.58,12643950,
300858.SZ,科拓生物,2020-08-11,85.2,94.14,82.94,94.14,6866852,
300858.SZ,科拓生物,2020-08-12,96.99,97.99,84.73,86.21,8386221,
300858.SZ,科拓生物,2020-08-13,87,90.79,82.97,85.24,6022680,
300858.SZ,科拓生物,2020-08-14,87.01,93.76,87.01,93.76,7485744,
300858.SZ,科拓生物,2020-08-17,97.2,103.14,91.8,103.14,6103306,
300858.SZ,科拓生物,2020-08-18,100,102,93.98,95.9,4878970,
300858.SZ,科拓生物,2020-08-19,94.51,99.2,90.51,91.39,4827691,
300858.SZ,科拓生物,2020-08-20,88,91.96,86.08,88,3122188,
300858.SZ,科拓生物,2020-08-21,88.66,96.8,85.08,95.05,4370867,
300858.SZ,科拓生物,2020-08-24,91.5,93.14,83.3,89.1,3357713,
300858.SZ,科拓生物,2020-08-25,87.01,91.77,87,87.92,3170956,
300858.SZ,科拓生物,2020-08-26,87.98,87.98,81.55,83.24,3230006,
300858.SZ,科拓生物,2020-08-27,81.25,87.5,76.63,84.55,4471125,
300858.SZ,科拓生物,2020-08-28,84,85.49,79.6,84.85,2898524,
300858.SZ,科拓生物,2020-08-31,84.11,89.9,84.11,85.9,3297432,
300858.SZ,科拓生物,2020-09-01,85.91,88.68,83.67,84.01,1711541,
300858.SZ,科拓生物,2020-09-02,84.05,84.76,80.59,82.76,1594272,
300858.SZ,科拓生物,2020-09-03,83,83,79.3,79.52,1989558,
300858.SZ,科拓生物,2020-09-04,77.35,78.78,75.59,76.61,2107066,
300858.SZ,科拓生物,2020-09-07,76.76,77.7,70.36,71.12,2017037,
300858.SZ,科拓生物,2020-09-08,72.01,76.56,71.12,72.98,2008392,
300858.SZ,科拓生物,2020-09-09,71,71.93,67.71,67.88,2018306,
300858.SZ,科拓生物,2020-09-10,68.53,69.86,64.33,65.6,1307021,
300858.SZ,科拓生物,2020-09-11,65.95,72.2,64.16,70.08,2495693,
300858.SZ,科拓生物,2020-09-14,70.3,70.4,67.33,67.78,2143543,
300858.SZ,科拓生物,2020-09-15,67.86,70.38,67.38,68.38,2393448,
300858.SZ,科拓生物,2020-09-16,68.38,73.2,66.66,71.65,3044987,
