代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688091.SH,上海谊众,2021-09-09,48.1,57.14,48.1,48.99,16478378,
688091.SH,上海谊众,2021-09-10,45.95,45.95,41.2,41.4,10426797,
688091.SH,上海谊众,2021-09-13,40.59,41.18,39.39,39.43,5674083,
688091.SH,上海谊众,2021-09-14,39.9,40.5,38.7,39.46,3799168,
688091.SH,上海谊众,2021-09-15,39.36,40.3,38.7,40,3101654,
688091.SH,上海谊众,2021-09-16,39.8,40.18,38.5,38.61,3149818,
688091.SH,上海谊众,2021-09-17,38.5,40.05,38.46,39.2,2251390,
688091.SH,上海谊众,2021-09-22,38.95,39.7,38.42,38.78,1909150,
688091.SH,上海谊众,2021-09-23,39.29,40.4,39.29,39.81,2107217,
688091.SH,上海谊众,2021-09-24,40.4,41.48,39.82,40.95,2515296,
688091.SH,上海谊众,2021-09-27,40.96,43.98,40.59,41.72,3183640,
688091.SH,上海谊众,2021-09-28,41.76,42.28,40.91,41.46,1540389,
688091.SH,上海谊众,2021-09-29,41.03,42.72,40.62,40.67,1470871,
688091.SH,上海谊众,2021-09-30,40.77,41.7,40.55,41.45,1280075,
688091.SH,上海谊众,2021-10-08,41.22,42.3,41.22,41.69,931716,
688091.SH,上海谊众,2021-10-11,41.72,44.12,41.42,43.62,1778682,
688091.SH,上海谊众,2021-10-12,43.4,44.38,42.4,43.19,1485767,
688091.SH,上海谊众,2021-10-13,43.13,45.3,43.13,44.27,1479985,
688091.SH,上海谊众,2021-10-14,44.38,50.2,44.38,48.22,3072563,
688091.SH,上海谊众,2021-10-15,49.2,54.77,48.63,53.5,4149145,
688091.SH,上海谊众,2021-10-18,55.68,58,51.61,51.7,4409565,
688091.SH,上海谊众,2021-10-19,52.16,53.5,50.38,50.7,3184449,
688091.SH,上海谊众,2021-10-20,51.13,52.33,48,48.39,3218429,
688091.SH,上海谊众,2021-10-21,48.7,49.63,47.78,48.21,2417108,
688091.SH,上海谊众,2021-10-22,48,48.5,45,46.09,2787826,
688091.SH,上海谊众,2021-10-25,46.09,47.95,46.09,47.4,1958259,
688091.SH,上海谊众,2021-10-26,47.4,47.4,45.71,45.8,1355485,
688091.SH,上海谊众,2021-10-27,45.8,46.3,44.53,45.01,1102564,
688091.SH,上海谊众,2021-10-28,45.62,46.35,42.6,42.86,1515174,
688091.SH,上海谊众,2021-10-29,44.98,46.48,43.65,44.55,2498539,
688091.SH,上海谊众,2021-11-01,44.44,44.8,43.51,44.35,1255366,
688091.SH,上海谊众,2021-11-02,44.74,44.74,40.5,40.86,2073713,
688091.SH,上海谊众,2021-11-03,41.15,43.16,40.81,42.77,1281784,
688091.SH,上海谊众,2021-11-04,43.05,45.9,42.71,45.65,1377659,
688091.SH,上海谊众,2021-11-05,45,47.26,44.89,44.99,1297094,
