代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688139.SH,海尔生物,2019-10-25,30,33.5,28.69,30.47,50440719,
688139.SH,海尔生物,2019-10-28,32.89,42.75,31.5,38.91,47464677,
688139.SH,海尔生物,2019-10-29,38.15,41,34.2,34.75,39445963,
688139.SH,海尔生物,2019-10-30,33.33,34.59,30,30.5,27965618,
688139.SH,海尔生物,2019-10-31,29.11,32.25,28.28,29.99,22458410,
688139.SH,海尔生物,2019-11-01,28.8,30.78,28.61,29.31,15079689,
688139.SH,海尔生物,2019-11-04,29.9,30.84,29.51,29.65,11863071,
688139.SH,海尔生物,2019-11-05,29.15,29.35,27.42,27.6,15679475,
688139.SH,海尔生物,2019-11-06,27.15,27.99,26.66,26.67,9026072,
688139.SH,海尔生物,2019-11-07,26.4,27.63,26.4,27.09,10619558,
688139.SH,海尔生物,2019-11-08,26.95,27.35,26.62,26.67,8107637,
688139.SH,海尔生物,2019-11-11,26.51,26.51,24.12,24.2,10012686,
688139.SH,海尔生物,2019-11-12,24.2,24.53,23.87,24.28,4556428,
688139.SH,海尔生物,2019-11-13,24.25,26.21,24.15,25.24,10674672,
688139.SH,海尔生物,2019-11-14,25.58,26.5,25.38,25.49,8615235,
688139.SH,海尔生物,2019-11-15,25,25.88,25,25.09,5347287,
688139.SH,海尔生物,2019-11-18,25.09,25.37,24.18,24.48,4747093,
688139.SH,海尔生物,2019-11-19,24.54,26.47,24.54,26.08,8695094,
688139.SH,海尔生物,2019-11-20,26.04,27.55,25.89,26.79,10666947,
688139.SH,海尔生物,2019-11-21,26.48,27.43,26.3,26.6,5770080,
688139.SH,海尔生物,2019-11-22,26.34,26.94,25.4,25.65,5075861,
688139.SH,海尔生物,2019-11-25,25.9,27.88,25.73,27.55,9906564,
688139.SH,海尔生物,2019-11-26,27.23,27.75,26.8,27.7,5685279,
688139.SH,海尔生物,2019-11-27,27.5,28.52,27.31,27.39,6274193,
688139.SH,海尔生物,2019-11-28,27.26,28.47,26.91,28.3,6325822,
688139.SH,海尔生物,2019-11-29,28.4,28.9,27.95,28.4,5489697,
688139.SH,海尔生物,2019-12-02,28.44,28.8,27.39,27.64,5544316,
688139.SH,海尔生物,2019-12-03,27.26,27.3,25.69,26.06,6867435,
688139.SH,海尔生物,2019-12-04,25.8,26.35,25.7,25.9,2918278,
688139.SH,海尔生物,2019-12-05,25.91,26.29,25.8,25.97,2988160,
688139.SH,海尔生物,2019-12-06,26.08,26.76,26,26.5,3326014,
688139.SH,海尔生物,2019-12-09,26.57,26.95,26.36,26.94,3526701,
688139.SH,海尔生物,2019-12-10,26.94,29.16,26.77,28.75,9806633,
688139.SH,海尔生物,2019-12-11,28.48,28.97,27.77,28.02,4989347,
688139.SH,海尔生物,2019-12-12,28.18,29.12,28.08,28.49,5489441,
688139.SH,海尔生物,2019-12-13,28.88,29,28.02,28.6,4103183,
688139.SH,海尔生物,2019-12-16,28.59,29,28.22,28.61,4083910,
688139.SH,海尔生物,2019-12-17,28.55,28.85,28.12,28.47,4385596,
688139.SH,海尔生物,2019-12-18,28.77,29.84,28.59,29.43,7557370,
688139.SH,海尔生物,2019-12-19,29.5,29.7,28.8,29.02,3470973,
688139.SH,海尔生物,2019-12-20,29.1,29.57,28.24,28.24,3025124,
688139.SH,海尔生物,2019-12-23,28.24,28.49,27.28,27.41,3132691,
688139.SH,海尔生物,2019-12-24,27.42,27.85,27.3,27.78,1979331,
688139.SH,海尔生物,2019-12-25,27.97,28.31,27.7,27.96,2404516,
688139.SH,海尔生物,2019-12-26,28,29.19,27.9,29.12,5190522,
688139.SH,海尔生物,2019-12-27,29.05,29.29,28.47,28.57,3420892,
688139.SH,海尔生物,2019-12-30,28.6,29,28.11,28.56,2519818,
688139.SH,海尔生物,2019-12-31,28.68,29.17,28.5,28.88,2766184,
688139.SH,海尔生物,2020-01-02,28.91,29.35,28.68,29.27,4257889,
688139.SH,海尔生物,2020-01-03,29.3,29.38,28.66,28.89,4218611,
688139.SH,海尔生物,2020-01-06,28.83,29.16,28.49,28.6,3814931,
688139.SH,海尔生物,2020-01-07,28.59,28.88,28.3,28.83,3505155,
688139.SH,海尔生物,2020-01-08,28.64,28.75,28,28,4552082,
688139.SH,海尔生物,2020-01-09,28.28,28.87,28.16,28.77,4314555,
688139.SH,海尔生物,2020-01-10,28.9,30.3,28.61,30.01,7323095,
688139.SH,海尔生物,2020-01-13,30.1,30.4,29.29,30.3,5691410,
688139.SH,海尔生物,2020-01-14,30.01,32.45,29.93,30.86,7910646,
688139.SH,海尔生物,2020-01-15,30.75,32.3,30.7,31.96,6964950,
688139.SH,海尔生物,2020-01-16,32.1,32.85,31.3,32.36,6598388,
688139.SH,海尔生物,2020-01-17,32.53,34.23,32.07,33.78,8925837,
688139.SH,海尔生物,2020-01-20,34.8,36.85,34.26,34.59,8293345,
688139.SH,海尔生物,2020-01-21,34.81,35.99,33.01,33.01,7825487,
688139.SH,海尔生物,2020-01-22,33.2,34,31.35,32.92,6261860,
