代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301091.SZ,深城交,2021-10-29,33.5,36,30.98,33.59,15353182,
301091.SZ,深城交,2021-11-01,32,32.77,30.58,30.96,9331400,
301091.SZ,深城交,2021-11-02,30.96,32.5,30.48,30.97,7200689,
301091.SZ,深城交,2021-11-03,30,30.7,29.77,30.39,5362602,
301091.SZ,深城交,2021-11-04,30.49,31.26,30.28,30.41,4714483,
301091.SZ,深城交,2021-11-05,30.6,31.29,30.18,30.84,4792089,
301091.SZ,深城交,2021-11-08,30.8,31.31,30.45,30.63,3407732,
301091.SZ,深城交,2021-11-09,30.55,31.25,30.5,30.85,3596799,
301091.SZ,深城交,2021-11-10,30.51,31.74,30.33,31.62,5453328,
301091.SZ,深城交,2021-11-11,31.31,33.48,31.24,32.89,7314315,
301091.SZ,深城交,2021-11-12,32.45,34.58,32.3,33.9,7717052,
301091.SZ,深城交,2021-11-15,34.25,35.32,33.65,34.45,6025378,
301091.SZ,深城交,2021-11-16,34,34.8,32.42,32.71,5856853,
301091.SZ,深城交,2021-11-17,32.59,33.14,32.34,32.7,3252016,
301091.SZ,深城交,2021-11-18,32.65,32.88,31.7,31.7,3673706,
301091.SZ,深城交,2021-11-19,31.65,31.97,31.39,31.74,2287860,
301091.SZ,深城交,2021-11-22,31.85,31.92,31.53,31.89,2272276,
301091.SZ,深城交,2021-11-23,31.88,32.28,31.58,32.15,2530654,
301091.SZ,深城交,2021-11-24,32.14,32.6,31.75,32.43,2928740,
301091.SZ,深城交,2021-11-25,32.41,33.12,32.26,32.4,3777645,
301091.SZ,深城交,2021-11-26,32.16,32.28,31.45,31.62,3240058,
301091.SZ,深城交,2021-11-29,31.11,31.8,31,31.38,1761559,
301091.SZ,深城交,2021-11-30,31.39,32.65,31.39,31.78,2446153,
301091.SZ,深城交,2021-12-01,31.8,32.97,31.52,32.41,3174837,
301091.SZ,深城交,2021-12-02,32.5,32.74,31.56,31.59,2908339,
301091.SZ,深城交,2021-12-03,31.43,32.38,31.43,31.82,1796232,
301091.SZ,深城交,2021-12-06,31.66,32.3,31.36,31.44,2093070,
301091.SZ,深城交,2021-12-07,31.46,31.84,30.83,31.28,1957669,
301091.SZ,深城交,2021-12-08,31.16,31.46,31.15,31.24,1351389,
301091.SZ,深城交,2021-12-09,31.2,31.36,31.14,31.17,1814347,
301091.SZ,深城交,2021-12-10,31.17,31.33,31.05,31.22,1275104,
301091.SZ,深城交,2021-12-13,31.29,33.22,31.15,32.44,4881797,
301091.SZ,深城交,2021-12-14,31.91,32.65,31.9,32.41,3057305,
301091.SZ,深城交,2021-12-15,32.31,33.54,32.18,33.22,5129867,
301091.SZ,深城交,2021-12-16,33.2,34.44,32.58,33.21,5689804,
301091.SZ,深城交,2021-12-17,33.61,34.2,32.68,32.75,4843443,
301091.SZ,深城交,2021-12-20,32.41,32.96,31.62,31.77,3413894,
301091.SZ,深城交,2021-12-21,31.79,36.5,31.66,34.29,7004167,
301091.SZ,深城交,2021-12-22,34.35,35.09,33.52,33.68,5050595,
301091.SZ,深城交,2021-12-23,33.68,34.4,33.06,33.1,3176831,
301091.SZ,深城交,2021-12-24,33.5,33.8,32.03,32.03,3415373,
301091.SZ,深城交,2021-12-27,31.88,32.21,31.6,32.03,1952738,
301091.SZ,深城交,2021-12-28,32.15,32.35,31.78,31.93,1404048,
301091.SZ,深城交,2021-12-29,31.8,32.15,31.44,31.82,1400850,
301091.SZ,深城交,2021-12-30,32.02,32.09,31.83,32.01,1316389,
301091.SZ,深城交,2021-12-31,32.2,33.5,32.2,32.96,4292495,
301091.SZ,深城交,2022-01-04,32.83,33.33,32.68,33.14,2553273,
301091.SZ,深城交,2022-01-05,32.99,33.06,31.68,31.96,3340994,
301091.SZ,深城交,2022-01-06,31.72,32.33,31.72,32.14,1108610,
301091.SZ,深城交,2022-01-07,32.1,32.56,31.69,31.71,1879870,
301091.SZ,深城交,2022-01-10,31.71,32.82,31.53,32.32,1735066,
301091.SZ,深城交,2022-01-11,32.35,33.21,32.17,32.23,1975517,
301091.SZ,深城交,2022-01-12,32.43,32.65,32.11,32.44,1251100,
301091.SZ,深城交,2022-01-13,32.6,32.63,31.87,31.9,1638575,
301091.SZ,深城交,2022-01-14,32.06,32.09,31.58,31.59,1449805,
301091.SZ,深城交,2022-01-17,31.6,32.4,31.6,32.31,1894001,
301091.SZ,深城交,2022-01-18,32.39,34.5,32.22,33.65,6848918,
301091.SZ,深城交,2022-01-19,34.24,34.34,33,33.97,5877396,
301091.SZ,深城交,2022-01-20,33.33,34.2,32.61,32.78,4434872,
301091.SZ,深城交,2022-01-21,32.69,33.85,32.69,33.79,4439434,
301091.SZ,深城交,2022-01-24,33.18,35.2,33.15,34.14,5966311,
301091.SZ,深城交,2022-01-25,33.82,33.93,31.01,31.01,4758766,
301091.SZ,深城交,2022-01-26,31.3,32.19,30.52,31.55,3308361,
301091.SZ,深城交,2022-01-27,31.5,31.58,29.89,30.05,3283158,
301091.SZ,深城交,2022-01-28,30.19,30.8,29.88,30.1,1774932,
301091.SZ,深城交,2022-02-07,30.5,32.6,30.41,32.02,4114581,
301091.SZ,深城交,2022-02-08,32,34.28,31.7,33.65,5764659,
301091.SZ,深城交,2022-02-09,33.31,33.98,33.1,33.56,3600496,
301091.SZ,深城交,2022-02-10,33.26,35.54,33.26,34.33,7772024,
301091.SZ,深城交,2022-02-11,34.33,34.52,33.36,33.59,4589628,
301091.SZ,深城交,2022-02-14,33.5,34.07,33.2,33.65,2872272,
301091.SZ,深城交,2022-02-15,33.41,34.35,32.85,33.78,3497187,
301091.SZ,深城交,2022-02-16,33.95,36.37,33.5,35.89,7934149,
301091.SZ,深城交,2022-02-17,35.07,35.39,33.84,34.11,6020306,
301091.SZ,深城交,2022-02-18,34,40.93,33.6,40.93,12213004,
301091.SZ,深城交,2022-02-21,41,44.55,38.63,39.01,20409849,
301091.SZ,深城交,2022-02-22,37.68,40.05,36.8,37.95,13838431,
301091.SZ,深城交,2022-02-23,37.3,37.63,36.61,36.75,8535217,
301091.SZ,深城交,2022-02-24,36.75,39.59,36.16,38.2,15347483,
301091.SZ,深城交,2022-02-25,37.35,39.14,36.88,37.54,8933210,
301091.SZ,深城交,2022-02-28,36.63,39.05,35,38.2,9593153,
301091.SZ,深城交,2022-03-01,37.96,38.61,37.05,37.33,5558871,
301091.SZ,深城交,2022-03-02,36.85,38.17,36.6,37.49,5634899,
301091.SZ,深城交,2022-03-03,37.3,37.53,35.75,35.98,6198194,
301091.SZ,深城交,2022-03-04,35.6,35.8,33.93,34,5714014,
301091.SZ,深城交,2022-03-07,34,34.95,33.6,34.43,3693700,
301091.SZ,深城交,2022-03-08,34.27,34.66,32.5,32.89,4002360,
301091.SZ,深城交,2022-03-09,33.14,33.75,31.67,33.36,4322206,
301091.SZ,深城交,2022-03-10,33.86,35.33,33.77,34.59,5232821,
301091.SZ,深城交,2022-03-11,34,34,32.3,33.37,4209094,
301091.SZ,深城交,2022-03-14,32.83,33.35,31.74,31.77,2682522,
301091.SZ,深城交,2022-03-15,32,32.85,30.83,30.9,2984132,
301091.SZ,深城交,2022-03-16,31.17,32.31,30.32,32.27,3815078,
301091.SZ,深城交,2022-03-17,32.7,33.49,32.27,32.48,4145915,
301091.SZ,深城交,2022-03-18,32,33.99,32,33.07,4268105,
301091.SZ,深城交,2022-03-21,33,33.98,32.8,33.63,4361948,
301091.SZ,深城交,2022-03-22,34.14,34.72,33.3,33.69,4848037,
301091.SZ,深城交,2022-03-23,33.53,34.95,32.98,33.87,5156197,
301091.SZ,深城交,2022-03-24,33.66,33.78,32.65,32.75,3127061,
301091.SZ,深城交,2022-03-25,32.76,33.15,31.92,32.03,2579403,
301091.SZ,深城交,2022-03-28,32.04,32.04,31.07,31.32,1963591,
301091.SZ,深城交,2022-03-29,31.55,31.65,30.48,30.6,1925844,
301091.SZ,深城交,2022-03-30,30.75,31.52,30.7,31.41,1930436,
301091.SZ,深城交,2022-03-31,31.3,32.3,31.24,31.79,2760719,
301091.SZ,深城交,2022-04-01,31.44,31.49,30.72,30.85,2258224,
301091.SZ,深城交,2022-04-06,30.84,31.4,30.67,31.31,1831177,
301091.SZ,深城交,2022-04-07,31.34,32.94,31.15,31.58,3712137,
301091.SZ,深城交,2022-04-08,31.51,32.99,31.35,32.82,4684306,
301091.SZ,深城交,2022-04-11,32.44,32.9,31.69,32.1,2801285,
301091.SZ,深城交,2022-04-12,31.58,31.79,30.36,31.18,2473795,
301091.SZ,深城交,2022-04-13,30.94,30.96,28,28.32,4419303,
301091.SZ,深城交,2022-04-14,28.48,28.78,28.12,28.33,1678623,
301091.SZ,深城交,2022-04-15,28,28,26.4,26.63,3154384,
301091.SZ,深城交,2022-04-18,26.51,27.05,25.84,26.85,1178864,
301091.SZ,深城交,2022-04-19,26.64,27.28,26.64,27.22,1057740,
301091.SZ,深城交,2022-04-20,27.19,27.69,26.5,26.66,1401379,
301091.SZ,深城交,2022-04-21,26.67,26.82,25.31,25.45,1547813,
301091.SZ,深城交,2022-04-22,24.6,26.15,24.41,25.11,1606788,
301091.SZ,深城交,2022-04-25,24.87,25.39,23.35,23.38,1754755,
301091.SZ,深城交,2022-04-26,23.38,24.15,22.66,22.9,1705163,
301091.SZ,深城交,2022-04-27,22.9,23.89,22.87,23.79,1896812,
301091.SZ,深城交,2022-04-28,23.47,24.78,22.77,24.78,2383348,
301091.SZ,深城交,2022-04-29,24.01,25.38,23.81,24.99,3985770,
301091.SZ,深城交,2022-05-05,25,25.36,24.3,24.7,3083457,
301091.SZ,深城交,2022-05-06,23.95,24.57,23.8,24.13,1915107,
301091.SZ,深城交,2022-05-09,24.7,25.3,24.66,24.87,2092202,
301091.SZ,深城交,2022-05-10,24.56,26.84,24.5,26.69,4099891,
301091.SZ,深城交,2022-05-11,26.83,27.33,26.4,26.5,3894101,
301091.SZ,深城交,2022-05-12,26.35,27.08,26.23,26.86,2500100,
301091.SZ,深城交,2022-05-13,26.83,27.39,26,26.62,2382044,
301091.SZ,深城交,2022-05-16,26.92,26.97,26.16,26.29,1627294,
301091.SZ,深城交,2022-05-17,26.35,26.88,25.8,26.78,2286099,
301091.SZ,深城交,2022-05-18,26.43,27.1,26.39,26.61,1584324,
301091.SZ,深城交,2022-05-19,26.32,26.97,26.2,26.85,1724458,
301091.SZ,深城交,2022-05-20,26.91,27.06,26.5,26.88,1915812,
301091.SZ,深城交,2022-05-23,26.88,27.22,26.71,27.05,1402089,
301091.SZ,深城交,2022-05-24,27.02,27.38,25.6,25.6,2350448,
301091.SZ,深城交,2022-05-25,25.79,26.07,25.34,25.8,971613,
301091.SZ,深城交,2022-05-26,25.69,26.97,25.69,26.56,1771080,
301091.SZ,深城交,2022-05-27,26.47,26.98,26.36,26.75,1772794,
301091.SZ,深城交,2022-05-30,26.88,28.12,26.39,27.8,3577941,
301091.SZ,深城交,2022-05-31,27.85,27.98,27.13,27.64,1903486,
301091.SZ,深城交,2022-06-01,27.7,28.49,27.3,27.6,2790125,
301091.SZ,深城交,2022-06-02,27.6,27.87,27.2,27.75,2073201,
301091.SZ,深城交,2022-06-06,28.5,30.14,27.91,29.84,4786257,
301091.SZ,深城交,2022-06-07,29.8,29.87,28.19,28.55,3968753,
301091.SZ,深城交,2022-06-08,28.7,28.7,27.2,28.13,2653236,
301091.SZ,深城交,2022-06-09,28,28.01,27.21,27.26,1814433,
301091.SZ,深城交,2022-06-10,27.4046,27.4834,26.8394,27.0103,1785422,
