代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301027.SZ,华蓝集团,2021-07-15,26,33.95,26,29.38,21402598,
301027.SZ,华蓝集团,2021-07-16,28.88,28.88,24.52,25.3,16452744,
301027.SZ,华蓝集团,2021-07-19,24.5,27.77,24.5,24.8,12439483,
301027.SZ,华蓝集团,2021-07-20,22.98,23.76,22.01,22.05,12643164,
301027.SZ,华蓝集团,2021-07-21,22,22.66,21.33,21.51,9824360,
301027.SZ,华蓝集团,2021-07-22,21.01,21.2,20.26,20.33,9313045,
301027.SZ,华蓝集团,2021-07-23,20.3,20.41,19.39,19.4,6954555,
301027.SZ,华蓝集团,2021-07-26,19.15,19.6,18.69,19.41,4988499,
301027.SZ,华蓝集团,2021-07-27,19.38,19.4,18.15,18.16,5114950,
301027.SZ,华蓝集团,2021-07-28,18.12,18.73,18.07,18.31,4524807,
301027.SZ,华蓝集团,2021-07-29,18.39,19.06,18.14,18.48,4960879,
301027.SZ,华蓝集团,2021-07-30,18.4,18.4,17.5,17.72,5371199,
301027.SZ,华蓝集团,2021-08-02,17.87,18.1,17.42,18.08,3900979,
301027.SZ,华蓝集团,2021-08-03,17.95,18.5,17.84,18.13,4098702,
301027.SZ,华蓝集团,2021-08-04,18.29,18.87,18.14,18.65,5572572,
301027.SZ,华蓝集团,2021-08-05,18.69,18.98,18.27,18.41,4825899,
301027.SZ,华蓝集团,2021-08-06,18.36,18.37,17.76,17.83,3745933,
301027.SZ,华蓝集团,2021-08-09,17.85,18.58,17.65,18.58,3892227,
301027.SZ,华蓝集团,2021-08-10,18.9,20.5,18.9,19.29,8183996,
301027.SZ,华蓝集团,2021-08-11,18.73,19.68,18.73,19.47,5576006,
301027.SZ,华蓝集团,2021-08-12,19.58,19.58,18.8,18.81,4392022,
301027.SZ,华蓝集团,2021-08-13,18.71,19.07,18.68,18.97,2966454,
301027.SZ,华蓝集团,2021-08-16,19,19.98,18.91,19.78,5514911,
301027.SZ,华蓝集团,2021-08-17,19.5,21.45,19.39,20.3,9641475,
301027.SZ,华蓝集团,2021-08-18,20.1,23.88,20.09,22.51,14488671,
301027.SZ,华蓝集团,2021-08-19,21.5,21.65,19.88,19.97,9906102,
301027.SZ,华蓝集团,2021-08-20,19.97,19.97,18.41,18.67,7065998,
301027.SZ,华蓝集团,2021-08-23,18.62,19.28,18.62,19.18,3998663,
301027.SZ,华蓝集团,2021-08-24,19.26,19.7,19.05,19.65,5036722,
301027.SZ,华蓝集团,2021-08-25,19.54,19.62,19.25,19.36,3599866,
301027.SZ,华蓝集团,2021-08-26,19.65,19.65,18.81,18.91,3410734,
301027.SZ,华蓝集团,2021-08-27,18.92,19.28,18.27,18.36,3566308,
301027.SZ,华蓝集团,2021-08-30,18.37,18.64,17.94,18.02,3063588,
301027.SZ,华蓝集团,2021-08-31,18.19,18.35,17.76,18.28,2588800,
301027.SZ,华蓝集团,2021-09-01,18.66,20.66,18.28,20.3,10350421,
301027.SZ,华蓝集团,2021-09-02,20.3,21.5,20,20.53,11231867,
301027.SZ,华蓝集团,2021-09-03,20.2,20.96,19.85,20.66,7142721,
301027.SZ,华蓝集团,2021-09-06,20.6,21.18,20.25,21,5969707,
301027.SZ,华蓝集团,2021-09-07,21,21.06,20.34,20.46,5083386,
301027.SZ,华蓝集团,2021-09-08,20.4,20.62,20,20.48,4146315,
301027.SZ,华蓝集团,2021-09-09,20.48,20.5,19.29,19.42,5381135,
301027.SZ,华蓝集团,2021-09-10,19.55,19.68,19.21,19.25,2525870,
301027.SZ,华蓝集团,2021-09-13,19.3,19.34,18.74,19.2,2406909,
301027.SZ,华蓝集团,2021-09-14,19.45,19.45,18.53,18.54,2885578,
301027.SZ,华蓝集团,2021-09-15,18.77,19.14,18.51,19.09,2636255,
301027.SZ,华蓝集团,2021-09-16,18.95,19.53,18.74,18.85,3707162,
301027.SZ,华蓝集团,2021-09-17,18.65,18.79,18.02,18.45,2668527,
301027.SZ,华蓝集团,2021-09-22,18.2,18.4,18.05,18.25,1370441,
301027.SZ,华蓝集团,2021-09-23,18.37,18.65,18.27,18.58,1868295,
301027.SZ,华蓝集团,2021-09-24,18.51,18.55,17.83,17.88,2164417,
301027.SZ,华蓝集团,2021-09-27,17.82,18,16.89,16.92,2479833,
301027.SZ,华蓝集团,2021-09-28,16.92,17.1,16.81,17.03,1003177,
301027.SZ,华蓝集团,2021-09-29,17,17,16.38,16.41,1820540,
301027.SZ,华蓝集团,2021-09-30,16.58,16.63,16.4,16.5,1086868,
301027.SZ,华蓝集团,2021-10-08,16.68,16.95,16.6,16.91,1067357,
301027.SZ,华蓝集团,2021-10-11,16.91,17.25,16.81,17.15,1271142,
301027.SZ,华蓝集团,2021-10-12,17.2,17.2,16.51,16.87,1271331,
301027.SZ,华蓝集团,2021-10-13,16.87,17.79,16.87,17.57,2627848,
301027.SZ,华蓝集团,2021-10-14,17.48,17.51,17.18,17.43,1575116,
301027.SZ,华蓝集团,2021-10-15,17.22,17.49,17.05,17.16,1306640,
301027.SZ,华蓝集团,2021-10-18,17.17,17.37,17.01,17.26,811655,
301027.SZ,华蓝集团,2021-10-19,17.28,17.28,16.84,16.87,1580210,
301027.SZ,华蓝集团,2021-10-20,16.9,16.98,16.66,16.68,977840,
301027.SZ,华蓝集团,2021-10-21,16.66,16.9,16.58,16.7,1102125,
301027.SZ,华蓝集团,2021-10-22,17.59,18.28,16.96,16.96,3774754,
301027.SZ,华蓝集团,2021-10-25,16.71,16.99,16.02,16.4,2410944,
301027.SZ,华蓝集团,2021-10-26,16.29,16.4,16.16,16.23,1458230,
301027.SZ,华蓝集团,2021-10-27,16.26,16.36,15.46,15.56,2160396,
301027.SZ,华蓝集团,2021-10-28,15.58,15.58,15.02,15.05,1535339,
301027.SZ,华蓝集团,2021-10-29,15.07,15.38,15.02,15.3,1061504,
301027.SZ,华蓝集团,2021-11-01,15.4,15.67,15.3,15.48,1134274,
301027.SZ,华蓝集团,2021-11-02,15.66,15.85,15.02,15.22,1669729,
301027.SZ,华蓝集团,2021-11-03,15.11,15.48,15,15.45,1132519,
301027.SZ,华蓝集团,2021-11-04,15.5,15.57,15.38,15.55,974237,
301027.SZ,华蓝集团,2021-11-05,15.45,15.79,15.3,15.75,1434892,
301027.SZ,华蓝集团,2021-11-08,15.81,16.03,15.64,15.93,1269370,
301027.SZ,华蓝集团,2021-11-09,15.93,16.25,15.75,16.24,1632532,
301027.SZ,华蓝集团,2021-11-10,16.22,16.24,15.87,16.19,1609401,
301027.SZ,华蓝集团,2021-11-11,16.19,16.85,16.11,16.77,3043315,
301027.SZ,华蓝集团,2021-11-12,16.67,17.06,16.52,16.98,2485063,
301027.SZ,华蓝集团,2021-11-15,16.99,17.79,16.87,17.75,4091065,
301027.SZ,华蓝集团,2021-11-16,18.28,19.84,17.37,17.39,7575974,
301027.SZ,华蓝集团,2021-11-17,16.7,17.75,16.7,17.57,4222487,
301027.SZ,华蓝集团,2021-11-18,17.5,17.75,17.15,17.19,3473813,
301027.SZ,华蓝集团,2021-11-19,17.22,18.59,17.22,18.26,6799280,
301027.SZ,华蓝集团,2021-11-22,18.41,18.58,17.85,18.41,4069281,
301027.SZ,华蓝集团,2021-11-23,18.2,18.4,18.06,18.22,2530310,
301027.SZ,华蓝集团,2021-11-24,18.3,18.58,17.93,18.52,3875335,
301027.SZ,华蓝集团,2021-11-25,18.9,18.9,18.2,18.25,2872146,
301027.SZ,华蓝集团,2021-11-26,18.24,18.47,18.03,18.06,2007729,
301027.SZ,华蓝集团,2021-11-29,17.66,18.09,17.48,17.85,1985379,
301027.SZ,华蓝集团,2021-11-30,17.92,18.38,17.8,17.87,1844488,
301027.SZ,华蓝集团,2021-12-01,18,18.35,17.81,18.22,2070980,
301027.SZ,华蓝集团,2021-12-02,18.12,18.34,17.86,17.91,1810595,
301027.SZ,华蓝集团,2021-12-03,17.92,18.67,17.71,18.53,3800934,
301027.SZ,华蓝集团,2021-12-06,18.39,19.26,17.88,18.9,7845005,
301027.SZ,华蓝集团,2021-12-07,18.89,20.38,18.59,19.97,11535389,
301027.SZ,华蓝集团,2021-12-08,19.58,19.79,18.9,19.53,8481208,
301027.SZ,华蓝集团,2021-12-09,19.17,19.24,18.56,18.66,5458471,
301027.SZ,华蓝集团,2021-12-10,18.48,18.56,17.92,17.94,4352770,
301027.SZ,华蓝集团,2021-12-13,17.98,18.3,17.96,18.06,2541458,
301027.SZ,华蓝集团,2021-12-14,17.91,18.4,17.72,18.39,3708740,
301027.SZ,华蓝集团,2021-12-15,18.25,18.98,18.1,18.74,4326803,
301027.SZ,华蓝集团,2021-12-16,18.8,18.93,18.5,18.8,3027818,
301027.SZ,华蓝集团,2021-12-17,18.84,18.84,17.76,17.81,3931950,
301027.SZ,华蓝集团,2021-12-20,17.74,17.95,17.46,17.51,1892717,
301027.SZ,华蓝集团,2021-12-21,17.51,19.38,17.51,18.81,7181470,
301027.SZ,华蓝集团,2021-12-22,18.72,18.93,18.4,18.46,2744600,
301027.SZ,华蓝集团,2021-12-23,18.52,18.6,17.64,17.68,3170376,
301027.SZ,华蓝集团,2021-12-24,17.73,17.74,16.33,16.51,4153610,
301027.SZ,华蓝集团,2021-12-27,16.5,16.78,16.35,16.73,1555620,
301027.SZ,华蓝集团,2021-12-28,16.68,16.98,16.61,16.84,1224660,
301027.SZ,华蓝集团,2021-12-29,16.95,17.06,16.61,16.9,1294961,
301027.SZ,华蓝集团,2021-12-30,16.9,17.22,16.9,16.95,1316194,
301027.SZ,华蓝集团,2021-12-31,17.01,17.22,16.95,17.07,1026215,
301027.SZ,华蓝集团,2022-01-04,17.06,17.65,17.02,17.59,1807530,
301027.SZ,华蓝集团,2022-01-05,17.43,17.77,17.21,17.62,1863070,
301027.SZ,华蓝集团,2022-01-06,17.5,18.08,17.5,17.98,2615627,
301027.SZ,华蓝集团,2022-01-07,17.96,19.56,17.82,18.35,7192015,
301027.SZ,华蓝集团,2022-01-10,19.35,19.99,18.51,18.95,8099283,
301027.SZ,华蓝集团,2022-01-11,18.76,20.4,18.61,19.55,9489274,
301027.SZ,华蓝集团,2022-01-12,19.42,19.42,18.08,18.88,6374515,
301027.SZ,华蓝集团,2022-01-13,19.26,19.37,18.37,18.47,4055655,
301027.SZ,华蓝集团,2022-01-14,18.51,18.71,18.07,18.25,3554599,
301027.SZ,华蓝集团,2022-01-17,18.21,18.77,18.19,18.5,2985896,
301027.SZ,华蓝集团,2022-01-18,18.31,19.8,17.85,19.38,9956220,
301027.SZ,华蓝集团,2022-01-19,19,20.24,18.8,20.1,11931407,
301027.SZ,华蓝集团,2022-01-20,19.8,19.8,18.5,18.51,8421121,
301027.SZ,华蓝集团,2022-01-21,18.45,19.86,18.3,18.8,6148199,
301027.SZ,华蓝集团,2022-01-24,18.88,19.33,17.91,18.04,5119965,
301027.SZ,华蓝集团,2022-01-25,17.71,18.16,16.85,16.85,4680656,
301027.SZ,华蓝集团,2022-01-26,17,18.18,16.6,17.85,5088573,
301027.SZ,华蓝集团,2022-01-27,17.85,17.85,16.89,16.89,3031907,
301027.SZ,华蓝集团,2022-01-28,17.24,17.48,16.95,17,2244636,
301027.SZ,华蓝集团,2022-02-07,17.3,20.4,17.11,20.4,12597768,
301027.SZ,华蓝集团,2022-02-08,21.25,24.48,21.22,24.48,22756211,
301027.SZ,华蓝集团,2022-02-09,26.9,28.77,25.12,25.8,27532338,
301027.SZ,华蓝集团,2022-02-10,25.87,27.5,24.51,27.47,26451857,
301027.SZ,华蓝集团,2022-02-11,25,26.86,24.63,25.77,20686416,
301027.SZ,华蓝集团,2022-02-14,24.7,27.8,24.53,26.47,18797555,
301027.SZ,华蓝集团,2022-02-15,25.91,28.67,24.58,26.45,19646236,
301027.SZ,华蓝集团,2022-02-16,26.49,31.74,25.24,31.74,24369163,
301027.SZ,华蓝集团,2022-02-17,30,30.36,27,27.4,22280310,
301027.SZ,华蓝集团,2022-02-18,25.44,27.38,25.4,25.96,15026079,
301027.SZ,华蓝集团,2022-02-21,25.81,26.98,25.4,26.62,12501303,
301027.SZ,华蓝集团,2022-02-22,26.05,28.46,25.8,27.14,15415892,
301027.SZ,华蓝集团,2022-02-23,27.9,27.9,24.88,25.83,13894609,
301027.SZ,华蓝集团,2022-02-24,25,25.4,21.8,22.41,14645280,
301027.SZ,华蓝集团,2022-02-25,22.8,23.81,22.71,23.11,9660613,
301027.SZ,华蓝集团,2022-02-28,23.33,23.88,22.74,23.15,6727903,
301027.SZ,华蓝集团,2022-03-01,23.3,24.2,22.57,23.95,9878698,
301027.SZ,华蓝集团,2022-03-02,23.78,24.28,23.28,23.82,7911292,
301027.SZ,华蓝集团,2022-03-03,23.7,23.95,22.78,23.03,7048890,
301027.SZ,华蓝集团,2022-03-04,23.04,23.13,22,22.1,6398976,
301027.SZ,华蓝集团,2022-03-07,22.22,23.09,22,22.64,7315062,
301027.SZ,华蓝集团,2022-03-08,22.5,23.65,22.06,23.11,10778080,
301027.SZ,华蓝集团,2022-03-09,22.86,24.98,22.5,24.57,15347533,
301027.SZ,华蓝集团,2022-03-10,24.1,25.45,23.73,24.45,14834289,
301027.SZ,华蓝集团,2022-03-11,23.69,23.7,21.26,22.22,11598332,
301027.SZ,华蓝集团,2022-03-14,21.56,22.69,21.33,21.47,6862454,
301027.SZ,华蓝集团,2022-03-15,21.4,24.69,21.22,22.73,14229704,
301027.SZ,华蓝集团,2022-03-16,23,23.84,22.11,23.66,10995307,
301027.SZ,华蓝集团,2022-03-17,24.4,24.78,23.11,23.96,13668336,
301027.SZ,华蓝集团,2022-03-18,23.42,28.75,23.21,28.75,24416617,
301027.SZ,华蓝集团,2022-03-21,28.99,29.25,26.33,27.48,23276267,
301027.SZ,华蓝集团,2022-03-22,26.57,26.85,25.09,25.56,14841163,
301027.SZ,华蓝集团,2022-03-23,25.48,25.86,24.83,25.04,9333654,
301027.SZ,华蓝集团,2022-03-24,26,28.63,26,26.32,20013587,
301027.SZ,华蓝集团,2022-03-25,25.79,26.6,24,24,13896047,
301027.SZ,华蓝集团,2022-03-28,23.21,23.89,22.66,23.48,8207793,
301027.SZ,华蓝集团,2022-03-29,23.26,23.5,22.34,22.74,7347844,
301027.SZ,华蓝集团,2022-03-30,22.87,24.06,22.63,23.66,9042623,
301027.SZ,华蓝集团,2022-03-31,24.18,24.78,23.45,23.48,10261601,
301027.SZ,华蓝集团,2022-04-01,23,23.66,22.5,22.5,6765474,
301027.SZ,华蓝集团,2022-04-06,22.06,22.79,21.98,22.6,5170804,
301027.SZ,华蓝集团,2022-04-07,22.43,23.73,21.7,23.13,8856263,
301027.SZ,华蓝集团,2022-04-08,23.94,27.76,23.94,27.76,17377561,
301027.SZ,华蓝集团,2022-04-11,28.81,30,25.11,25.66,23218493,
301027.SZ,华蓝集团,2022-04-12,24.57,26.98,24.52,25.38,16266691,
301027.SZ,华蓝集团,2022-04-13,25.22,25.55,23.5,23.82,12666724,
301027.SZ,华蓝集团,2022-04-14,24.02,26.3,24.02,25.66,13509281,
301027.SZ,华蓝集团,2022-04-15,24.96,25.22,23.36,23.5,10298938,
301027.SZ,华蓝集团,2022-04-18,23.08,23.43,22.65,22.8,6675308,
301027.SZ,华蓝集团,2022-04-19,22.9,24.7,22.52,24.66,11365679,
301027.SZ,华蓝集团,2022-04-20,24.5,25.65,24.13,25.3,11935489,
301027.SZ,华蓝集团,2022-04-21,25.31,25.85,24.01,25.59,10811981,
301027.SZ,华蓝集团,2022-04-22,24.82,28.58,24.81,25.67,15327298,
301027.SZ,华蓝集团,2022-04-25,24.05,27.88,23.92,26.45,14687475,
301027.SZ,华蓝集团,2022-04-26,25.48,31.69,24.6,28.36,20871563,
301027.SZ,华蓝集团,2022-04-27,29.3,30.7,26.2,27.92,20804815,
301027.SZ,华蓝集团,2022-04-28,25.14,27.31,25.11,26.76,16881529,
301027.SZ,华蓝集团,2022-04-29,27.05,29.88,26.3,28.87,17608952,
301027.SZ,华蓝集团,2022-05-05,28.19,30.17,27.57,28.78,16064130,
301027.SZ,华蓝集团,2022-05-06,27,28.3,26.3,26.72,13082222,
301027.SZ,华蓝集团,2022-05-09,30.02,31,27.8,28.23,15384928,
301027.SZ,华蓝集团,2022-05-10,27.82,33.88,27.6,33.88,18818294,
301027.SZ,华蓝集团,2022-05-11,35.19,36.5,32,32.02,26274681,
301027.SZ,华蓝集团,2022-05-12,31.76,32.24,30.21,31.32,15457374,
301027.SZ,华蓝集团,2022-05-13,31.3,33.14,30.1,33.13,15702231,
301027.SZ,华蓝集团,2022-05-16,33.66,33.67,30.83,31.05,12009672,
301027.SZ,华蓝集团,2022-05-17,30.69,31.58,29.09,31.06,10033628,
301027.SZ,华蓝集团,2022-05-18,30.42,30.85,29.8,30,6961655,
301027.SZ,华蓝集团,2022-05-19,29.81,32.66,29.3,31.25,10720837,
301027.SZ,华蓝集团,2022-05-20,31.06,31.44,30.05,30.56,7786609,
301027.SZ,华蓝集团,2022-05-23,30.32,31.65,29.76,31.33,7761389,
301027.SZ,华蓝集团,2022-05-24,31.82,31.92,28.3,28.36,8801169,
301027.SZ,华蓝集团,2022-05-25,28.36,30,28.3,28.97,7608758,
301027.SZ,华蓝集团,2022-05-26,29.06,30.5,28.8,29.17,7434566,
301027.SZ,华蓝集团,2022-05-27,28.8,29.73,28.01,28.35,8467925,
301027.SZ,华蓝集团,2022-05-30,28.35,28.53,26.85,26.93,7706929,
301027.SZ,华蓝集团,2022-05-31,27,27.45,25.89,27.38,7519839,
301027.SZ,华蓝集团,2022-06-01,26.93,27.7,26.76,27.22,5092601,
301027.SZ,华蓝集团,2022-06-02,27.22,27.38,26.2,26.25,5585549,
301027.SZ,华蓝集团,2022-06-06,26.18,26.89,25.82,26.88,5239911,
301027.SZ,华蓝集团,2022-06-07,27,27.61,26.1,27.61,7665047,
301027.SZ,华蓝集团,2022-06-08,27.61,28.15,26.75,26.87,6884074,
301027.SZ,华蓝集团,2022-06-09,26.5,26.5,24.25,25.11,8314373,
301027.SZ,华蓝集团,2022-06-10,24.6571,25.1503,24.5464,24.6571,4536314,
301027.SZ,华蓝集团,2022-06-13,24.5565,24.5565,23.4595,24.2143,6281490,
301027.SZ,华蓝集团,2022-06-14,23.7815,24.5867,22.8959,23.4997,5286998,
301027.SZ,华蓝集团,2022-06-15,23.5098,24.3149,23.1475,23.1878,5628477,
301027.SZ,华蓝集团,2022-06-16,23.1978,23.5903,22.8959,23.4796,3676584,
301027.SZ,华蓝集团,2022-06-17,23.4293,23.4293,22.4531,22.906,5082237,
301027.SZ,华蓝集团,2022-06-20,22.8959,23.3991,22.6946,23.3991,4225711,
301027.SZ,华蓝集团,2022-06-21,23.4997,25.1503,23.3488,24.5162,8864477,
301027.SZ,华蓝集团,2022-06-22,24.1338,24.1942,23.2582,23.2985,4756943,
301027.SZ,华蓝集团,2022-06-23,23.0066,24.0331,22.5034,23.389,4213343,
301027.SZ,华蓝集团,2022-06-24,23.2985,23.4997,23.0569,23.2381,3123793,
