代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301221.SZ,光庭信息,2021-12-22,100,106.98,87.89,88.02,14323303,
301221.SZ,光庭信息,2021-12-23,92.99,98.98,89.98,92.58,11050520,
301221.SZ,光庭信息,2021-12-24,90.8,101.8,89.91,94.1,8419070,
301221.SZ,光庭信息,2021-12-27,92.88,94.98,80,83.98,7000634,
301221.SZ,光庭信息,2021-12-28,82.51,91.9,82.51,90.19,6079140,
301221.SZ,光庭信息,2021-12-29,87.66,92.29,86.22,87.6,4725444,
301221.SZ,光庭信息,2021-12-30,87.48,93.29,86.31,87.8,4417255,
301221.SZ,光庭信息,2021-12-31,86.76,95.98,86.72,95.47,5720379,
301221.SZ,光庭信息,2022-01-04,98.3,99.44,88.86,91.7,4381471,
301221.SZ,光庭信息,2022-01-05,89.5,90.6,83.25,83.38,3522166,
301221.SZ,光庭信息,2022-01-06,83.2,93.91,81,90.8,3937875,
301221.SZ,光庭信息,2022-01-07,91.89,93.58,86.99,91.91,3254588,
301221.SZ,光庭信息,2022-01-10,90.01,95.48,88.11,91.77,2726168,
301221.SZ,光庭信息,2022-01-11,91.9,94.11,86.01,86.9,2926319,
301221.SZ,光庭信息,2022-01-12,87.1,104.28,87.1,104.28,4757675,
301221.SZ,光庭信息,2022-01-13,101,110.29,101,107.08,4978851,
301221.SZ,光庭信息,2022-01-14,104.15,115.49,101.66,108,4591726,
301221.SZ,光庭信息,2022-01-17,109,118.8,109,112.21,3893519,
301221.SZ,光庭信息,2022-01-18,111.99,115.53,106.46,107.02,3223763,
301221.SZ,光庭信息,2022-01-19,106.88,110.5,103.56,109.75,2675169,
301221.SZ,光庭信息,2022-01-20,108.2,109,104.21,106.4,1939861,
301221.SZ,光庭信息,2022-01-21,107.8,114.88,100.51,100.89,3084633,
301221.SZ,光庭信息,2022-01-24,98.5,104.4,96,100.79,2323308,
301221.SZ,光庭信息,2022-01-25,100.2,103.97,96,97.19,1612282,
301221.SZ,光庭信息,2022-01-26,96.89,100.88,96.71,99.21,1376058,
301221.SZ,光庭信息,2022-01-27,98.05,99.74,91.73,92.7,2118587,
301221.SZ,光庭信息,2022-01-28,93.8,96.8,89.88,90.78,1474232,
301221.SZ,光庭信息,2022-02-07,93.01,95.24,90,91.3,1875464,
301221.SZ,光庭信息,2022-02-08,91.01,92.4,85,89,1642926,
301221.SZ,光庭信息,2022-02-09,87.91,89.95,87.03,88.7,1399286,
301221.SZ,光庭信息,2022-02-10,88.6,89.6,82.31,84.04,2024604,
301221.SZ,光庭信息,2022-02-11,83.36,84.34,76.42,78,3659385,
301221.SZ,光庭信息,2022-02-14,76,77.77,75,76.48,1487555,
301221.SZ,光庭信息,2022-02-15,77.01,79.06,76.36,78.21,1920053,
301221.SZ,光庭信息,2022-02-16,78.14,79.63,77.77,78.29,1568145,
301221.SZ,光庭信息,2022-02-17,78.31,80.48,77.68,78.65,1618619,
301221.SZ,光庭信息,2022-02-18,77.6,80.87,77.01,79.59,1664056,
301221.SZ,光庭信息,2022-02-21,79.49,79.51,77.23,79.02,1401108,
301221.SZ,光庭信息,2022-02-22,78.03,78.2,74,76,2331888,
301221.SZ,光庭信息,2022-02-23,75.29,81.63,75.29,80.2,2736308,
301221.SZ,光庭信息,2022-02-24,80.41,80.5,74,75.15,2377462,
301221.SZ,光庭信息,2022-02-25,76.5,80,75.7,77.55,1932438,
301221.SZ,光庭信息,2022-02-28,76.72,78.89,75.72,78.39,1166549,
301221.SZ,光庭信息,2022-03-01,79.2,80,77.8,78.9,1259747,
301221.SZ,光庭信息,2022-03-02,78.01,79.8,76.66,79.05,1176298,
301221.SZ,光庭信息,2022-03-03,79.21,80.5,76.5,77,1404954,
301221.SZ,光庭信息,2022-03-04,76.62,77.96,74.16,74.78,1469070,
301221.SZ,光庭信息,2022-03-07,73.41,74.19,70.89,71.8,1494060,
301221.SZ,光庭信息,2022-03-08,71.8,72.8,69.17,69.2,1283356,
301221.SZ,光庭信息,2022-03-09,69.64,69.94,64,66.5,2219770,
301221.SZ,光庭信息,2022-03-10,68.5,70.72,67.9,69.55,1781021,
301221.SZ,光庭信息,2022-03-11,68.5,69.18,66.4,68.26,1199900,
301221.SZ,光庭信息,2022-03-14,67.3,67.45,64.78,65,932598,
301221.SZ,光庭信息,2022-03-15,64.7,66.29,61.42,62.04,1965961,
301221.SZ,光庭信息,2022-03-16,63.97,64.33,60.5,63.6,1621229,
301221.SZ,光庭信息,2022-03-17,64.5,68.79,64.46,66.7,2033071,
301221.SZ,光庭信息,2022-03-18,66.7,67.65,65,65.24,1370900,
301221.SZ,光庭信息,2022-03-21,65.4,68.64,64.35,68.15,1683598,
301221.SZ,光庭信息,2022-03-22,68.15,69.8,66.27,68.87,1709557,
301221.SZ,光庭信息,2022-03-23,68.62,68.98,66,67.06,1111937,
301221.SZ,光庭信息,2022-03-24,66.29,66.29,64.7,65.99,785463,
301221.SZ,光庭信息,2022-03-25,66.89,67.1,64.37,64.87,773122,
301221.SZ,光庭信息,2022-03-28,64.4,65.49,63.7,63.89,688494,
301221.SZ,光庭信息,2022-03-29,63.88,64.79,62.44,62.72,639900,
301221.SZ,光庭信息,2022-03-30,63.79,64.37,63.15,64.05,500651,
301221.SZ,光庭信息,2022-03-31,64.08,64.08,61.79,61.91,871100,
301221.SZ,光庭信息,2022-04-01,61.15,63.63,60.6,60.95,859511,
301221.SZ,光庭信息,2022-04-06,61.02,61.98,59.03,59.76,1019484,
301221.SZ,光庭信息,2022-04-07,59.75,60.25,58.34,59.32,899848,
301221.SZ,光庭信息,2022-04-08,60.1,60.48,56.1,56.21,1163500,
301221.SZ,光庭信息,2022-04-11,55.95,56,52.77,53.1,1416213,
301221.SZ,光庭信息,2022-04-12,51.88,54.2,51.88,53.6,797471,
301221.SZ,光庭信息,2022-04-13,53.39,53.61,51.38,53.19,625717,
301221.SZ,光庭信息,2022-04-14,53.71,54.59,52.99,53.39,720416,
301221.SZ,光庭信息,2022-04-15,52.83,55.34,51.28,53.49,1184933,
301221.SZ,光庭信息,2022-04-18,51.8,55.47,51.72,55.3,1444107,
