代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688113.SH,联测科技,2021-05-06,52,67.68,50.08,67.36,10737322,
688113.SH,联测科技,2021-05-07,68,68,55,58.58,6692524,
688113.SH,联测科技,2021-05-10,58.01,71.18,58,66.01,5345115,
688113.SH,联测科技,2021-05-11,65,73.5,62.97,72.9,4805105,
688113.SH,联测科技,2021-05-12,70.4,72.45,68.21,69.5,3321037,
688113.SH,联测科技,2021-05-13,68.24,69.16,63.11,64.73,3080833,
688113.SH,联测科技,2021-05-14,64.4,71.47,63.52,69.01,2866904,
688113.SH,联测科技,2021-05-17,70.88,74.74,68.88,69.49,2673080,
688113.SH,联测科技,2021-05-18,68.1,73.58,68.06,70,1559676,
688113.SH,联测科技,2021-05-19,69.99,72.39,66.88,70.4,2115312,
688113.SH,联测科技,2021-05-20,70.44,74.14,68.88,71.9,1807715,
688113.SH,联测科技,2021-05-21,72.86,75.99,69.21,70.5,1775660,
688113.SH,联测科技,2021-05-24,70,70.87,59.88,63.96,3229131,
688113.SH,联测科技,2021-05-25,62.8,64.5,60.8,62.69,1157624,
688113.SH,联测科技,2021-05-26,63.34,63.34,59.6,59.92,1338249,
688113.SH,联测科技,2021-05-27,59.92,62.38,59.51,62.1,1177989,
688113.SH,联测科技,2021-05-28,61.3,65.31,60.18,63.49,1094844,
688113.SH,联测科技,2021-05-31,63.72,68.24,63.54,68.06,1286265,
688113.SH,联测科技,2021-06-01,68.4,68.41,65.9,66.99,1062698,
688113.SH,联测科技,2021-06-02,67.08,69.79,64.7,64.85,1135153,
688113.SH,联测科技,2021-06-03,64.4,64.45,61.3,62.52,995649,
688113.SH,联测科技,2021-06-04,62.34,64.3,61.08,61.08,865321,
688113.SH,联测科技,2021-06-07,61.23,62.17,58.18,62.17,1483825,
688113.SH,联测科技,2021-06-08,61.97,62.88,59.75,60.22,687768,
688113.SH,联测科技,2021-06-09,61,61,58.3,59.6,1009832,
688113.SH,联测科技,2021-06-10,58.79,59.9,57.1,57.35,1023042,
688113.SH,联测科技,2021-06-11,57.35,60.16,57.35,58.4,752546,
688113.SH,联测科技,2021-06-15,58.4,58.4,52.62,55.5,1264986,
688113.SH,联测科技,2021-06-16,54.51,55.43,53.7,53.79,603712,
688113.SH,联测科技,2021-06-17,53.81,54.64,50.51,53.01,1251562,
688113.SH,联测科技,2021-06-18,52.86,54.03,51.5,52.5,994558,
688113.SH,联测科技,2021-06-21,51.69,55.36,51.69,55,1016984,
688113.SH,联测科技,2021-06-22,57.3,58.88,55.3,55.9,1610022,
688113.SH,联测科技,2021-06-23,55.78,57.6,54.12,56.4,1039473,
688113.SH,联测科技,2021-06-24,55.55,58.76,55.3,57.4,1344227,
688113.SH,联测科技,2021-06-25,57.4,59.4,56.29,59.07,738839,
688113.SH,联测科技,2021-06-28,58.53,63.99,58.15,61.57,1521806,
688113.SH,联测科技,2021-06-29,61.58,67.88,61.57,64.9,2095874,
688113.SH,联测科技,2021-06-30,65.14,67.01,62.82,65.8,1185992,
688113.SH,联测科技,2021-07-01,66.11,66.5,62.05,63.12,1325610,
688113.SH,联测科技,2021-07-02,62.88,65.99,61.33,64,837058,
688113.SH,联测科技,2021-07-05,64.3,64.3,61.53,63.88,909106,
688113.SH,联测科技,2021-07-06,63,65.48,60.4,61.97,782338,
688113.SH,联测科技,2021-07-07,61,64.33,60.99,64.2,857935,
688113.SH,联测科技,2021-07-08,63.64,64.58,61.01,61.97,793500,
688113.SH,联测科技,2021-07-09,61.53,64.48,61.12,63.8,1153392,
688113.SH,联测科技,2021-07-12,64.46,70.84,63.87,69.96,1415592,
688113.SH,联测科技,2021-07-13,69,71.3,67.68,70.88,1019635,
688113.SH,联测科技,2021-07-14,70.82,70.82,67.43,68,763369,
688113.SH,联测科技,2021-07-15,67.39,68.3,66.22,67.68,516241,
688113.SH,联测科技,2021-07-16,67.68,70.7,67,67.75,765860,
688113.SH,联测科技,2021-07-19,67.03,71.29,67.03,69.07,933405,
688113.SH,联测科技,2021-07-20,68.94,70.5,67.3,69.89,738139,
688113.SH,联测科技,2021-07-21,70,73.37,69.09,71.41,877248,
688113.SH,联测科技,2021-07-22,71,71.45,67.73,68.66,898931,
688113.SH,联测科技,2021-07-23,68.01,69.24,66.5,67.19,524297,
688113.SH,联测科技,2021-07-26,69.87,71.99,66.2,71,1305252,
688113.SH,联测科技,2021-07-27,70.17,71.47,67.6,67.76,1204611,
688113.SH,联测科技,2021-07-28,63.76,67.09,63.2,64.96,893878,
688113.SH,联测科技,2021-07-29,65.87,69,65.51,68.75,737938,
688113.SH,联测科技,2021-07-30,68.12,69.55,66.64,68.3,468576,
688113.SH,联测科技,2021-08-02,68.6,76.3,66.7,73.5,1489613,
688113.SH,联测科技,2021-08-03,74.35,80.12,74.35,76.35,1584276,
688113.SH,联测科技,2021-08-04,74.37,82.27,74.37,80.6,1270738,
688113.SH,联测科技,2021-08-05,79.6,81.48,76.39,76.85,1189425,
688113.SH,联测科技,2021-08-06,78.2,80.3,76.18,78.6,673237,
688113.SH,联测科技,2021-08-09,80.87,80.88,74.88,76.98,599607,
688113.SH,联测科技,2021-08-10,75.99,79.33,75.4,77.5,524822,
688113.SH,联测科技,2021-08-11,77.88,77.88,72.22,73.98,929131,
688113.SH,联测科技,2021-08-12,73.03,78.42,73.03,76.86,821213,
688113.SH,联测科技,2021-08-13,77.08,78.98,74.66,76.81,744377,
688113.SH,联测科技,2021-08-16,76.99,77.6,73.1,75.62,509627,
688113.SH,联测科技,2021-08-17,74.18,76.7,69.39,70.8,718179,
688113.SH,联测科技,2021-08-18,70,72.7,70,71.69,361134,
688113.SH,联测科技,2021-08-19,71.16,73.65,69.73,73.07,414829,
688113.SH,联测科技,2021-08-20,72.89,73.74,70.53,72.98,349177,
688113.SH,联测科技,2021-08-23,72.44,77.68,72.44,77.35,795898,
688113.SH,联测科技,2021-08-24,76.4,77.99,76,77,422448,
688113.SH,联测科技,2021-08-25,78,78.36,76.4,77.6,527339,
688113.SH,联测科技,2021-08-26,76.48,78.19,76,76.98,447716,
688113.SH,联测科技,2021-08-27,76.98,77.23,73.16,76.76,686967,
688113.SH,联测科技,2021-08-30,73.7,75.37,68.5,74.3,834848,
688113.SH,联测科技,2021-08-31,74.09,79.58,73.1,78.12,928154,
688113.SH,联测科技,2021-09-01,78.08,78.96,69.54,70.01,1042799,
688113.SH,联测科技,2021-09-02,69.39,72.6,68.5,71.81,359234,
688113.SH,联测科技,2021-09-03,73.5,75.28,71.02,72,493577,
688113.SH,联测科技,2021-09-06,72,74.45,71.1,74.05,399099,
688113.SH,联测科技,2021-09-07,73.21,75.8,73.03,74,435675,
688113.SH,联测科技,2021-09-08,75.8,75.8,71.13,72.39,410319,
688113.SH,联测科技,2021-09-09,71.16,72.87,71.16,72.36,227700,
688113.SH,联测科技,2021-09-10,73.43,73.45,68.61,68.8,590155,
688113.SH,联测科技,2021-09-13,68.18,68.18,61.8,61.9,1058351,
688113.SH,联测科技,2021-09-14,63.7,63.7,60.11,60.8,705725,
688113.SH,联测科技,2021-09-15,60.8,61.88,60.2,60.95,477335,
688113.SH,联测科技,2021-09-16,61.3,61.3,57.69,58,579937,
688113.SH,联测科技,2021-09-17,58,58,54.63,56.03,888386,
688113.SH,联测科技,2021-09-22,55.61,57.6,55.5,57.21,426476,
688113.SH,联测科技,2021-09-23,57.12,57.39,55.55,55.8,433278,
688113.SH,联测科技,2021-09-24,55.29,55.7,54.1,54.12,381763,
688113.SH,联测科技,2021-09-27,54.12,54.42,50.71,52.6,444042,
688113.SH,联测科技,2021-09-28,52.13,53.8,51.77,53.8,206061,
688113.SH,联测科技,2021-09-29,53.6,54.99,52.65,52.7,456826,
688113.SH,联测科技,2021-09-30,53.06,54.94,52.71,54.91,364310,
688113.SH,联测科技,2021-10-08,54.91,56.65,54.62,56.1,370511,
688113.SH,联测科技,2021-10-11,56.27,59,55.52,58.5,498635,
688113.SH,联测科技,2021-10-12,58.41,58.95,57.5,58.26,314718,
688113.SH,联测科技,2021-10-13,58.11,61.29,58.11,60.49,456494,
